"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
7.394530683E0,7.989477599E-4,1.065263641E-3,-0.000000000E0,1.331579569E-3
7.397055058E0,-1.331579522E-3,1.065263641E-3,-2.130527282E-3,2.728926006E-3
7.399579537E0,-2.663159103E-4,-1.065263641E-3,2.130527282E-3,2.396843192E-3
7.402103964E0,-2.663159103E-4,-1.065263641E-3,1.065263641E-3,1.529868430E-3
7.404628391E0,-2.663159103E-4,-1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.407152766E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.409607766E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.412062766E0,7.989477599E-4,1.065263641E-3,-0.000000000E0,1.331579569E-3
7.414517766E0,-1.331579522E-3,-2.130527282E-3,-0.000000000E0,2.512419257E-3
7.417032089E0,-2.663159103E-4,-3.195791040E-3,-0.000000000E0,3.206868337E-3
7.419551412E0,-1.331579522E-3,-0.000000000E0,-0.000000000E0,1.331579522E-3
7.422070787E0,-2.396843163E-3,1.065263641E-3,-0.000000000E0,2.622907504E-3
7.424590162E0,-1.331579522E-3,-0.000000000E0,-2.130527282E-3,2.512419257E-3
7.427109485E0,-2.663159103E-4,-2.130527282E-3,-0.000000000E0,2.147107511E-3
7.429654485E0,1.864211401E-3,-0.000000000E0,2.130527282E-3,2.830976978E-3
7.432199485E0,7.989477599E-4,-0.000000000E0,2.130527282E-3,2.275404145E-3
7.434744485E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.437289485E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.439834485E0,7.989477599E-4,-0.000000000E0,-0.000000000E0,7.989477599E-4
7.442379485E0,7.989477599E-4,1.065263641E-3,1.065263641E-3,1.705253873E-3
7.444924485E0,-2.396843163E-3,1.065263641E-3,-1.065263641E-3,2.830976934E-3
7.447469485E0,-1.331579522E-3,-2.130527282E-3,-3.195791040E-3,4.065136024E-3
7.450014485E0,-2.663159103E-4,-3.195791040E-3,1.065263641E-3,3.379170188E-3
7.452559485E0,-2.663159103E-4,-1.065263641E-3,3.195791040E-3,3.379170188E-3
7.455091516E0,-2.396843163E-3,1.065263641E-3,-0.000000000E0,2.622907504E-3
7.457614173E0,-2.663159103E-4,-1.065263641E-3,-2.130527282E-3,2.396843192E-3
7.460136777E0,7.989477599E-4,-0.000000000E0,1.065263641E-3,1.331579569E-3
7.462659485E0,-2.663159103E-4,-2.130527282E-3,1.065263641E-3,2.396843192E-3
7.465182141E0,-1.331579522E-3,-3.195791040E-3,-3.195791040E-3,4.711609572E-3
7.467704798E0,-2.396843163E-3,-0.000000000E0,-1.065263641E-3,2.622907504E-3
7.470234173E0,7.989477599E-4,1.065263641E-3,-1.065263641E-3,1.705253873E-3
7.472756985E0,7.989477599E-4,-0.000000000E0,-2.130527282E-3,2.275404145E-3
7.475279850E0,-2.663159103E-4,-1.065263641E-3,-2.130527282E-3,2.396843192E-3
7.477802662E0,-1.331579522E-3,-0.000000000E0,-1.065263641E-3,1.705253837E-3
7.480325475E0,1.864211401E-3,-1.065263641E-3,-0.000000000E0,2.147107536E-3
7.482848339E0,7.989477599E-4,-0.000000000E0,1.065263641E-3,1.331579569E-3
7.485371152E0,-2.663159103E-4,1.065263641E-3,2.130527282E-3,2.396843192E-3
7.487893964E0,-2.663159103E-4,-1.065263641E-3,4.261054564E-3,4.400260991E-3
7.490422089E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.492945058E0,-1.331579522E-3,2.130527282E-3,2.130527282E-3,3.294145872E-3
7.495468027E0,-1.331579522E-3,-0.000000000E0,4.261054564E-3,4.464268140E-3
7.497990995E0,1.864211401E-3,-0.000000000E0,-1.065263641E-3,2.147107536E-3
7.500513912E0,7.989477599E-4,-1.065263641E-3,-2.130527282E-3,2.512419282E-3
7.503036933E0,-2.663159103E-4,-1.065263641E-3,1.065263641E-3,1.529868430E-3
7.505559850E0,-1.331579522E-3,1.065263641E-3,2.130527282E-3,2.728926006E-3
7.508082818E0,-2.663159103E-4,1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.510610110E0,-2.663159103E-4,2.130527282E-3,3.195791040E-3,3.850084549E-3
7.513133183E0,1.864211401E-3,-0.000000000E0,1.065263641E-3,2.147107536E-3
7.515656256E0,2.929474926E-3,1.065263641E-3,1.065263641E-3,3.294145806E-3
7.518179329E0,7.989477599E-4,-1.065263641E-3,2.130527282E-3,2.512419282E-3
7.520702402E0,1.864211401E-3,-1.065263641E-3,1.065263641E-3,2.396843215E-3
7.523225475E0,1.864211401E-3,1.065263641E-3,1.065263641E-3,2.396843215E-3
7.525748548E0,-2.663159103E-4,-0.000000000E0,1.065263641E-3,1.098048628E-3
7.528271568E0,7.989477599E-4,-1.065263641E-3,1.065263641E-3,1.705253873E-3
7.530758860E0,1.864211401E-3,1.065263641E-3,4.261054564E-3,4.771441792E-3
7.533281048E0,-2.663159103E-4,-1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.535803235E0,-1.331579522E-3,-0.000000000E0,-0.000000000E0,1.331579522E-3
7.538325423E0,-2.663159103E-4,3.195791040E-3,1.065263641E-3,3.379170188E-3
7.540847610E0,7.989477599E-4,2.130527282E-3,1.065263641E-3,2.512419282E-3
7.543369745E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.545891933E0,-1.331579522E-3,-1.065263641E-3,1.065263641E-3,2.010641011E-3
7.548414120E0,-2.663159103E-4,-2.130527282E-3,-2.130527282E-3,3.024767291E-3
7.550869120E0,-2.396843163E-3,-1.065263641E-3,-3.195791040E-3,4.134334788E-3
7.553324120E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.555827245E0,7.989477599E-4,1.065263641E-3,1.065263641E-3,1.705253873E-3
7.558345787E0,-1.331579522E-3,1.065263641E-3,-2.130527282E-3,2.728926006E-3
7.560864277E0,1.864211401E-3,1.065263641E-3,-0.000000000E0,2.147107536E-3
7.563382818E0,7.989477599E-4,-0.000000000E0,-0.000000000E0,7.989477599E-4
7.565901360E0,7.989477599E-4,1.065263641E-3,2.130527282E-3,2.512419282E-3
7.568419902E0,-2.663159103E-4,1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.570964902E0,-2.663159103E-4,1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.573509902E0,1.864211401E-3,2.130527282E-3,-0.000000000E0,2.830976978E-3
7.576054902E0,1.864211401E-3,-0.000000000E0,1.065263641E-3,2.147107536E-3
7.578599902E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.581144902E0,7.989477599E-4,-0.000000000E0,-1.065263641E-3,1.331579569E-3
7.583689902E0,1.864211401E-3,1.065263641E-3,1.065263641E-3,2.396843215E-3
7.586234902E0,1.864211401E-3,-0.000000000E0,-0.000000000E0,1.864211401E-3
7.588779902E0,-2.663159103E-4,-0.000000000E0,-1.065263641E-3,1.098048628E-3
7.591324902E0,1.864211401E-3,-0.000000000E0,3.195791040E-3,3.699778982E-3
7.593869902E0,7.989477599E-4,2.130527282E-3,2.130527282E-3,3.117147819E-3
7.596406308E0,-2.396843163E-3,1.065263641E-3,-1.065263641E-3,2.830976934E-3
7.598928287E0,-1.331579522E-3,1.065263641E-3,1.065263641E-3,2.010641011E-3
7.601450266E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.603972298E0,-1.331579522E-3,-2.130527282E-3,1.065263641E-3,2.728926006E-3
7.606494277E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.609016256E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.611550214E0,7.989477599E-4,1.065263641E-3,2.130527282E-3,2.512419282E-3
7.614072506E0,7.989477599E-4,1.065263641E-3,2.130527282E-3,2.512419282E-3
7.616594798E0,7.989477599E-4,2.130527282E-3,1.065263641E-3,2.512419282E-3
7.619117141E0,2.929474926E-3,-0.000000000E0,1.065263641E-3,3.117147729E-3
7.621639433E0,1.864211401E-3,-0.000000000E0,-0.000000000E0,1.864211401E-3
7.624161725E0,1.864211401E-3,-0.000000000E0,-0.000000000E0,1.864211401E-3
7.626684016E0,2.929474926E-3,1.065263641E-3,-0.000000000E0,3.117147729E-3
7.629206360E0,7.989477599E-4,-0.000000000E0,-1.065263641E-3,1.331579569E-3
7.631738235E0,7.989477599E-4,-0.000000000E0,1.065263641E-3,1.331579569E-3
7.634260735E0,7.989477599E-4,-0.000000000E0,2.130527282E-3,2.275404145E-3
7.636783287E0,-2.663159103E-4,-1.065263641E-3,1.065263641E-3,1.529868430E-3
7.639305839E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.641828391E0,7.989477599E-4,1.065263641E-3,-2.130527282E-3,2.512419282E-3
7.644350891E0,-1.331579522E-3,5.326318089E-3,-0.000000000E0,5.490243019E-3
7.646873443E0,-1.331579522E-3,1.065263641E-3,-2.130527282E-3,2.728926006E-3
7.649396048E0,-2.663159103E-4,-1.065263641E-3,-2.130527282E-3,2.396843192E-3
7.651886985E0,-1.331579522E-3,2.130527282E-3,-2.130527282E-3,3.294145872E-3
7.654408704E0,-2.663159103E-4,-2.130527282E-3,-0.000000000E0,2.147107511E-3
7.656930423E0,7.989477599E-4,-1.065263641E-3,2.130527282E-3,2.512419282E-3
7.659452193E0,-1.331579522E-3,-1.065263641E-3,2.130527282E-3,2.728926006E-3
7.661973912E0,7.989477599E-4,-2.130527282E-3,-1.065263641E-3,2.512419282E-3
7.664495683E0,-2.663159103E-4,-2.130527282E-3,-0.000000000E0,2.147107511E-3
7.667017402E0,-1.331579522E-3,-0.000000000E0,-0.000000000E0,1.331579522E-3
7.669539173E0,-2.663159103E-4,-0.000000000E0,-2.130527282E-3,2.147107511E-3
7.672084173E0,-2.663159103E-4,-0.000000000E0,-1.065263641E-3,1.098048628E-3
7.674629173E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.677160266E0,-2.663159103E-4,2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.679683391E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.682206464E0,-2.663159103E-4,-0.000000000E0,3.195791040E-3,3.206868337E-3
7.684729537E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.687252662E0,-1.331579522E-3,2.130527282E-3,-1.065263641E-3,2.728926006E-3
7.689775735E0,-1.331579522E-3,1.065263641E-3,-0.000000000E0,1.705253837E-3
7.692302037E0,-1.331579522E-3,1.065263641E-3,-1.065263641E-3,2.010641011E-3
7.694825214E0,-2.396843163E-3,-1.065263641E-3,-0.000000000E0,2.622907504E-3
7.697348443E0,-1.331579522E-3,1.065263641E-3,-1.065263641E-3,2.010641011E-3
7.699871568E0,7.989477599E-4,3.195791040E-3,2.130527282E-3,3.923078433E-3
7.702394693E0,-1.331579522E-3,-0.000000000E0,-0.000000000E0,1.331579522E-3
7.704917870E0,1.864211401E-3,-1.065263641E-3,-0.000000000E0,2.147107536E-3
7.707441048E0,7.989477599E-4,-0.000000000E0,-1.065263641E-3,1.331579569E-3
7.709964225E0,-2.663159103E-4,-1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.712490058E0,-1.331579522E-3,-0.000000000E0,1.065263641E-3,1.705253837E-3
7.715013287E0,1.864211401E-3,-0.000000000E0,-0.000000000E0,1.864211401E-3
7.717536568E0,7.989477599E-4,1.065263641E-3,2.130527282E-3,2.512419282E-3
7.720059798E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.722583027E0,-1.331579522E-3,1.065263641E-3,1.065263641E-3,2.010641011E-3
7.725106256E0,-2.396843163E-3,-1.065263641E-3,-1.065263641E-3,2.830976934E-3
7.727629485E0,-1.331579522E-3,1.065263641E-3,-0.000000000E0,1.705253837E-3
7.730152714E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.732638808E0,1.864211401E-3,2.130527282E-3,1.065263641E-3,3.024767309E-3
7.735161100E0,-2.663159103E-4,1.065263641E-3,1.065263641E-3,1.529868430E-3
7.737683391E0,7.989477599E-4,1.065263641E-3,2.130527282E-3,2.512419282E-3
7.740205683E0,7.989477599E-4,-0.000000000E0,4.261054564E-3,4.335308930E-3
7.742728027E0,1.864211401E-3,-0.000000000E0,1.065263641E-3,2.147107536E-3
7.745250318E0,-2.663159103E-4,2.130527282E-3,-0.000000000E0,2.147107511E-3
7.747772610E0,-2.396843163E-3,-0.000000000E0,1.065263641E-3,2.622907504E-3
7.750294954E0,-2.663159103E-4,-1.065263641E-3,1.065263641E-3,1.529868430E-3
7.752749954E0,7.989477599E-4,-0.000000000E0,-0.000000000E0,7.989477599E-4
7.755204954E0,7.989477599E-4,-2.130527282E-3,-0.000000000E0,2.275404145E-3
7.757707402E0,-2.663159103E-4,-1.065263641E-3,2.130527282E-3,2.396843192E-3
7.760226048E0,-2.396843163E-3,2.130527282E-3,-0.000000000E0,3.206868200E-3
7.762744693E0,7.989477599E-4,2.130527282E-3,1.065263641E-3,2.512419282E-3
7.765263287E0,1.864211401E-3,1.065263641E-3,-0.000000000E0,2.147107536E-3
7.767781933E0,7.989477599E-4,-0.000000000E0,-0.000000000E0,7.989477599E-4
7.770300527E0,7.989477599E-4,-0.000000000E0,1.065263641E-3,1.331579569E-3
7.772845527E0,7.989477599E-4,-2.130527282E-3,-1.065263641E-3,2.512419282E-3
7.775390527E0,1.864211401E-3,-2.130527282E-3,-1.065263641E-3,3.024767309E-3
7.777935527E0,-2.663159103E-4,-1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.780480527E0,-2.663159103E-4,-0.000000000E0,1.065263641E-3,1.098048628E-3
7.783025527E0,-2.663159103E-4,1.065263641E-3,2.130527282E-3,2.396843192E-3
7.785570527E0,-2.663159103E-4,-1.065263641E-3,2.130527282E-3,2.396843192E-3
7.788115527E0,-2.663159103E-4,-3.195791040E-3,-0.000000000E0,3.206868337E-3
7.790660527E0,-2.663159103E-4,1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.793205527E0,-2.396843163E-3,-1.065263641E-3,-1.065263641E-3,2.830976934E-3
7.795750527E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.798286412E0,-1.331579522E-3,-0.000000000E0,-1.065263641E-3,1.705253837E-3
7.800808548E0,1.864211401E-3,1.065263641E-3,2.130527282E-3,3.024767309E-3
7.803330579E0,7.989477599E-4,1.065263641E-3,-0.000000000E0,1.331579569E-3
7.805852714E0,-1.331579522E-3,-1.065263641E-3,-1.065263641E-3,2.010641011E-3
7.808374798E0,-1.331579522E-3,-2.130527282E-3,-1.065263641E-3,2.728926006E-3
7.810896881E0,-2.663159103E-4,2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.813390995E0,7.989477599E-4,1.065263641E-3,-1.065263641E-3,1.705253873E-3
7.815912402E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.818433808E0,-2.396843163E-3,1.065263641E-3,-0.000000000E0,2.622907504E-3
7.820955162E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.823476568E0,7.989477599E-4,-1.065263641E-3,-0.000000000E0,1.331579569E-3
7.825997923E0,7.989477599E-4,2.130527282E-3,2.130527282E-3,3.117147819E-3
7.828519329E0,7.989477599E-4,-1.065263641E-3,-0.000000000E0,1.331579569E-3
7.831040683E0,2.929474926E-3,-1.065263641E-3,2.130527282E-3,3.775679603E-3
7.833495683E0,7.989477599E-4,1.065263641E-3,1.065263641E-3,1.705253873E-3
7.835950683E0,-2.663159103E-4,2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.838458183E0,1.864211401E-3,-1.065263641E-3,-0.000000000E0,2.147107536E-3
7.840976100E0,1.864211401E-3,-0.000000000E0,3.195791040E-3,3.699778982E-3
7.843493964E0,-2.663159103E-4,2.130527282E-3,2.130527282E-3,3.024767291E-3
7.846011881E0,-2.663159103E-4,2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.848529745E0,-2.663159103E-4,4.261054564E-3,2.130527282E-3,4.771441780E-3
7.851047610E0,-2.663159103E-4,3.195791040E-3,-1.065263641E-3,3.379170188E-3
7.853592610E0,-2.663159103E-4,-2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.856137610E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.858682610E0,-2.396843163E-3,-0.000000000E0,1.065263641E-3,2.622907504E-3
7.861227610E0,7.989477599E-4,-2.130527282E-3,-0.000000000E0,2.275404145E-3
7.863772610E0,-1.331579522E-3,-2.130527282E-3,-0.000000000E0,2.512419257E-3
7.866317610E0,-2.396843163E-3,-0.000000000E0,-0.000000000E0,2.396843163E-3
7.868862610E0,7.989477599E-4,-1.065263641E-3,-0.000000000E0,1.331579569E-3
7.871407610E0,-2.663159103E-4,-2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.873955110E0,-2.663159103E-4,2.130527282E-3,1.065263641E-3,2.396843192E-3
7.876476100E0,7.989477599E-4,-0.000000000E0,-0.000000000E0,7.989477599E-4
7.878997141E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.881518079E0,-2.663159103E-4,2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.884039120E0,7.989477599E-4,1.065263641E-3,-0.000000000E0,1.331579569E-3
7.886560058E0,-1.331579522E-3,-1.065263641E-3,-0.000000000E0,1.705253837E-3
7.889081048E0,-2.663159103E-4,-0.000000000E0,-1.065263641E-3,1.098048628E-3
7.891602089E0,-2.663159103E-4,-0.000000000E0,-1.065263641E-3,1.098048628E-3
7.894147089E0,-2.663159103E-4,-0.000000000E0,-2.130527282E-3,2.147107511E-3
7.896692089E0,7.989477599E-4,-2.130527282E-3,2.130527282E-3,3.117147819E-3
7.899227245E0,1.864211401E-3,-2.130527282E-3,1.065263641E-3,3.024767309E-3
7.901749693E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.904272193E0,-3.462106921E-3,1.065263641E-3,-1.065263641E-3,3.775679751E-3
7.906794641E0,-2.396843163E-3,-0.000000000E0,2.130527282E-3,3.206868200E-3
7.909317193E0,7.989477599E-4,-0.000000000E0,-1.065263641E-3,1.331579569E-3
7.911839641E0,-2.663159103E-4,-0.000000000E0,-1.065263641E-3,1.098048628E-3
7.914370214E0,-1.331579522E-3,-0.000000000E0,3.195791040E-3,3.462106930E-3
7.916892870E0,-2.663159103E-4,1.065263641E-3,-0.000000000E0,1.098048628E-3
7.919415579E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.921938235E0,-2.663159103E-4,-1.065263641E-3,1.065263641E-3,1.529868430E-3
7.924460943E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.926983600E0,-1.331579522E-3,-1.065263641E-3,-2.130527282E-3,2.728926006E-3
7.929506308E0,-2.663159103E-4,-2.130527282E-3,-1.065263641E-3,2.396843192E-3
7.932028964E0,7.989477599E-4,-0.000000000E0,-1.065263641E-3,1.331579569E-3
7.934518964E0,-2.663159103E-4,-1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.937040839E0,7.989477599E-4,-0.000000000E0,1.065263641E-3,1.331579569E-3
7.939562662E0,7.989477599E-4,-0.000000000E0,-0.000000000E0,7.989477599E-4
7.942084589E0,-2.396843163E-3,-0.000000000E0,-1.065263641E-3,2.622907504E-3
7.944606412E0,7.989477599E-4,-0.000000000E0,-1.065263641E-3,1.331579569E-3
7.947128287E0,1.864211401E-3,-0.000000000E0,-1.065263641E-3,2.147107536E-3
7.949650162E0,7.989477599E-4,-0.000000000E0,1.065263641E-3,1.331579569E-3
7.952172037E0,1.864211401E-3,-0.000000000E0,1.065263641E-3,2.147107536E-3
7.954627037E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.957082037E0,-2.396843163E-3,-3.195791040E-3,-2.130527282E-3,4.527370541E-3
7.959586829E0,-1.331579522E-3,-2.130527282E-3,-2.130527282E-3,3.294145872E-3
7.962105162E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
7.964623443E0,-1.331579522E-3,-0.000000000E0,1.065263641E-3,1.705253837E-3
7.967141725E0,-1.331579522E-3,-2.130527282E-3,-0.000000000E0,2.512419257E-3
7.969660006E0,-2.663159103E-4,-1.065263641E-3,-1.065263641E-3,1.529868430E-3
7.972178235E0,7.989477599E-4,1.065263641E-3,-0.000000000E0,1.331579569E-3
7.974723235E0,7.989477599E-4,-0.000000000E0,1.065263641E-3,1.331579569E-3
7.977268235E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
7.979813235E0,1.864211401E-3,-0.000000000E0,-2.130527282E-3,2.830976978E-3
7.982358235E0,7.989477599E-4,1.065263641E-3,-1.065263641E-3,1.705253873E-3
7.984903235E0,1.864211401E-3,-0.000000000E0,1.065263641E-3,2.147107536E-3
7.987448235E0,7.989477599E-4,1.065263641E-3,-0.000000000E0,1.331579569E-3
7.989993235E0,-2.396843163E-3,-0.000000000E0,-2.130527282E-3,3.206868200E-3
7.992538235E0,-1.331579522E-3,-2.130527282E-3,-1.065263641E-3,2.728926006E-3
7.995083235E0,-2.663159103E-4,-2.130527282E-3,1.065263641E-3,2.396843192E-3
7.997628235E0,-2.396843163E-3,-1.065263641E-3,-0.000000000E0,2.622907504E-3
8.000170527E0,-2.663159103E-4,-0.000000000E0,-2.130527282E-3,2.147107511E-3
8.002694850E0,-1.331579522E-3,-1.065263641E-3,1.065263641E-3,2.010641011E-3
8.005219225E0,-1.331579522E-3,1.065263641E-3,-0.000000000E0,1.705253837E-3
8.007743548E0,7.989477599E-4,-1.065263641E-3,-1.065263641E-3,1.705253873E-3
8.010267818E0,1.864211401E-3,-0.000000000E0,-0.000000000E0,1.864211401E-3
8.012792193E0,-2.663159103E-4,2.130527282E-3,2.130527282E-3,3.024767291E-3
8.015309902E0,7.989477599E-4,2.130527282E-3,-0.000000000E0,2.275404145E-3
8.017834068E0,7.989477599E-4,-0.000000000E0,2.130527282E-3,2.275404145E-3
8.020358183E0,7.989477599E-4,2.130527282E-3,2.130527282E-3,3.117147819E-3
8.022882402E0,7.989477599E-4,1.065263641E-3,2.130527282E-3,2.512419282E-3
8.025406516E0,7.989477599E-4,1.065263641E-3,1.065263641E-3,1.705253873E-3
8.027930683E0,-1.331579522E-3,2.130527282E-3,-0.000000000E0,2.512419257E-3
8.030454850E0,7.989477599E-4,2.130527282E-3,-1.065263641E-3,2.512419282E-3
8.032979016E0,1.864211401E-3,-0.000000000E0,-1.065263641E-3,2.147107536E-3
8.035434016E0,1.864211401E-3,1.065263641E-3,1.065263641E-3,2.396843215E-3
8.037889016E0,1.864211401E-3,-0.000000000E0,2.130527282E-3,2.830976978E-3
8.040344016E0,7.989477599E-4,-0.000000000E0,-0.000000000E0,7.989477599E-4
8.042817506E0,2.929474926E-3,2.130527282E-3,1.065263641E-3,3.775679603E-3
8.045335683E0,1.864211401E-3,1.065263641E-3,1.065263641E-3,2.396843215E-3
8.047853860E0,-2.663159103E-4,-0.000000000E0,1.065263641E-3,1.098048628E-3
8.050372037E0,-2.396843163E-3,-0.000000000E0,-0.000000000E0,2.396843163E-3
8.052890266E0,-1.331579522E-3,-0.000000000E0,-0.000000000E0,1.331579522E-3
8.055435266E0,7.989477599E-4,1.065263641E-3,-0.000000000E0,1.331579569E-3
8.057980266E0,-2.663159103E-4,-0.000000000E0,-4.261054564E-3,4.269368825E-3
8.060525266E0,-1.331579522E-3,1.065263641E-3,-1.065263641E-3,2.010641011E-3
8.063070266E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
8.065615266E0,7.989477599E-4,-0.000000000E0,-3.195791040E-3,3.294146003E-3
8.068160266E0,-2.663159103E-4,1.065263641E-3,-1.065263641E-3,1.529868430E-3
8.070705266E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
8.073250266E0,-2.663159103E-4,-0.000000000E0,-0.000000000E0,2.663159103E-4
8.075705266E0,-2.663159103E-4,-0.000000000E0,-2.130527282E-3,2.147107511E-3
8.078157923E0,7.989477599E-4,2.130527282E-3,-0.000000000E0,2.275404145E-3
8.080677141E0,-2.663159103E-4,-1.065263641E-3,-0.000000000E0,1.098048628E-3
8.083196412E0,-1.331579522E-3,-1.065263641E-3,-0.000000000E0,1.705253837E-3
8.085715683E0,-2.663159103E-4,-1.065263641E-3,-2.130527282E-3,2.396843192E-3
8.088234850E0,1.864211401E-3,-1.065263641E-3,-3.195791040E-3,3.850084563E-3
8.090754120E0,7.989477599E-4,1.065263641E-3,-1.065263641E-3,1.705253873E-3
8.093273391E0,-1.331579522E-3,2.130527282E-3,1.065263641E-3,2.728926006E-3
8.095818391E0,-1.331579522E-3,-0.000000000E0,-0.000000000E0,1.331579522E-3
8.098363391E0,1.864211401E-3,2.130527282E-3,1.065263641E-3,3.024767309E-3
8.100908391E0,-1.331579522E-3,1.065263641E-3,1.065263641E-3,2.010641011E-3
8.103453391E0,-1.331579522E-3,-0.000000000E0,-0.000000000E0,1.331579522E-3
8.105998391E0,1.864211401E-3,1.065263641E-3,1.065263641E-3,2.396843215E-3
8.108543391E0,-2.663159103E-4,-0.000000000E0,1.065263641E-3,1.098048628E-3
8.111088391E0,-1.331579522E-3,-0.000000000E0,1.065263641E-3,1.705253837E-3
8.113633391E0,-1.331579522E-3,-1.065263641E-3,1.065263641E-3,2.010641011E-3
8.116178391E0,-2.396843163E-3,-0.000000000E0,-0.000000000E0,2.396843163E-3
8.118723391E0,-2.396843163E-3,-0.000000000E0,1.065263641E-3,2.622907504E-3
8.121268391E0,1.864211401E-3,3.195791040E-3,-0.000000000E0,3.699778982E-3
8.123813391E0,-1.331579522E-3,1.065263641E-3,1.065263641E-3,2.010641011E-3
8.126342454E0,7.989477599E-4,-0.000000000E0,-1.065263641E-3,1.331579569E-3
